ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
69;Claudia Hidalgo Vega;1° Medio A;15;Educación Física;6.5;Creativo y con gran potencial.;;1.0;Pablo Herrera;Apoderado: Felipe Soto;Sin entrevistas registradas.
70;José Tapia González;1° Medio A;15;Lenguaje;7.0;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Matemáticas;6.2;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Física;7.0;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Química;6.7;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Biología;7.0;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Historia;6.5;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Inglés;6.4;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Filosofía;6.9;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Artes Visuales;6.2;Demuestra gran interés por la asignatura.;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
70;José Tapia González;1° Medio A;15;Educación Física;6.8;;;0.95;Paula Ramírez;Apoderado: Ignacio Morales;Apoderado solicita reunión con UTP para revisar la cobertura curricular y los métodos de evaluación de la asignatura de Inglés.
71;Matías Aguirre Ortega;1° Medio A;15;Lenguaje;7.0;;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Matemáticas;7.0;Creativo y con gran potencial.;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Física;7.0;Colabora activamente con sus compañeros.;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Química;6.4;;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Biología;7.0;Muy responsable y puntual con sus entregas.;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Historia;7.0;Creativo y con gran potencial.;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Inglés;6.9;Excelente participación en clases.;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Filosofía;6.7;Creativo y con gran potencial.;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Artes Visuales;6.7;;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
71;Matías Aguirre Ortega;1° Medio A;15;Educación Física;6.7;;;0.9;Tomás Prieto;Apoderado: Francisca Hidalgo;Sin entrevistas registradas.
72;Benjamín Araya González;1° Medio A;15;Lenguaje;6.8;;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Matemáticas;5.9;;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Física;6.2;;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Química;6.7;;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Biología;6.1;Ha mejorado notablemente su rendimiento.;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Historia;6.2;Liderazgo positivo dentro del grupo.;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Inglés;6.2;;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Filosofía;6.5;;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Artes Visuales;6.9;Excelente participación en clases.;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
72;Benjamín Araya González;1° Medio A;15;Educación Física;6.5;;;0.88;Javiera Pérez;Apoderado: Lucía Romero;Se destaca al apoderado el excelente desempeño del estudiante en el debate de Historia, mostrando gran liderazgo.
73;Paula López Vega;1° Medio B;15;Lenguaje;4.0;;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Matemáticas;3.4;Se distrae con facilidad.;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Física;4.4;;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Química;3.3;;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Biología;4.4;;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Historia;4.5;Registra agresiones físicas a compañeros.;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Inglés;4.3;Dificultad para concentrarse en clases.;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Filosofía;4.3;Registra agresiones físicas a compañeros.;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Artes Visuales;4.1;;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
73;Paula López Vega;1° Medio B;15;Educación Física;4.1;;;0.91;María Muñoz;Apoderado: Carlos López;Los apoderados agradecen la actividad pastoral de la semana pasada.
74;Andrea González Saavedra;1° Medio B;15;Lenguaje;5.7;Tímido, le cuesta participar oralmente.;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Matemáticas;5.4;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Física;5.6;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Química;5.5;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Biología;5.6;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Historia;5.3;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Inglés;5.5;;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Filosofía;5.8;Progreso inconsistente, alterna entre notas altas y bajas.;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Artes Visuales;5.9;Copia en la prueba.;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
74;Andrea González Saavedra;1° Medio B;15;Educación Física;6.3;Creativo y con gran potencial.;;0.93;Andrea Contreras;Apoderado: Miguel Romero;El colegio hace saber a los apoderados la preocupación por el mal comportamiento de su hijo.
75;Pablo Márquez Riquelme;1° Medio B;15;Lenguaje;6.6;;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Matemáticas;6.3;Muy responsable y puntual con sus entregas.;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Física;5.8;;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Química;6.4;;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Biología;6.4;Creativo y con gran potencial.;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Historia;6.2;;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Inglés;5.5;;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Filosofía;5.5;;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Artes Visuales;6.3;;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
75;Pablo Márquez Riquelme;1° Medio B;15;Educación Física;5.2;Demuestra gran interés por la asignatura.;;0.96;Paula Aguirre;Apoderado: Julio Ibarra;Apoderados expresan preocupación por posible situación de acoso escolar. Convivencia Escolar iniciará protocolo de investigación.
76;María Ramírez Carrasco;1° Medio B;15;Lenguaje;6.9;;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Matemáticas;6.4;;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Física;7.0;Muy responsable y puntual con sus entregas.;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Química;6.7;;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Biología;6.1;Colabora activamente con sus compañeros.;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Historia;6.1;Demuestra gran interés por la asignatura.;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Inglés;6.4;Ha mejorado notablemente su rendimiento.;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Filosofía;6.9;;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Artes Visuales;6.8;;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
76;María Ramírez Carrasco;1° Medio B;15;Educación Física;7.0;;Inglés;0.95;Matías Ibarra;Apoderado: Valentina Valenzuela;"Conversación sobre la integración social del estudiante. Apoderados mencionan que es tímido; se acuerda fomentar participación en clases."
77;Martina Romero Saavedra;2° Medio A;16;Lenguaje;5.8;;;1.0;Martina Figueroa;Apoderado: Francisca Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
77;Martina Romero Saavedra;2° Medio A;16;Matemáticas;5.4;Progreso inconsistente, alterna entre notas altas y bajas.;;1.0;Martina Figueroa;Apoderado: Francisca Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
77;Martina Romero Saavedra;2° Medio A;16;Física;6.4;Creativo y con gran potencial.;;1.0;Martina Figueroa;Apoderado: Francisca Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
77;Martina Romero Saavedra;2° Medio A;16;Química;6.0;;;1.0;Martina Figueroa;Apoderado: Francisca Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
77;Martina Romero Saavedra;2° Medio A;16;Biología;5.7;;;1.0;Martina Figueroa;Apoderado: Francisca Campos;Apoderado consulta sobre el proceso de postulación a becas para el próximo año. Se entrega información y fechas relevantes.
